Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
82.75341701507568	285	-1362.0503	167.21892	-1126.5402	-1498.3652	200.0	0.0	600	171600
83.02534818649292	286	-1405.7383	165.60764	-1216.6833	-1619.9843	200.0	0.0	600	172200
83.29427313804626	287	-1458.8501	273.6255	-1071.9342	-1657.6415	200.0	0.0	600	172800
83.56905007362366	288	-1482.0024	8.334198	-1471.6721	-1492.082	200.0	0.0	600	173400
83.85119199752808	289	-1350.7706	147.32079	-1175.0383	-1535.5581	200.0	0.0	600	174000
84.12615394592285	290	-1373.8744	252.13568	-1029.1951	-1625.3074	200.0	0.0	600	174600
84.39778208732605	291	-1592.4225	87.67905	-1468.4519	-1656.6184	200.0	0.0	600	175200
84.67428517341614	292	-1368.4147	303.37186	-948.93774	-1656.1345	200.0	0.0	600	175800
84.94898319244385	293	-1425.9258	157.4054	-1275.0466	-1643.1091	200.0	0.0	600	176400
85.24477791786194	294	-1526.6132	60.880062	-1476.2756	-1612.273	200.0	0.0	600	177000
85.52383518218994	295	-1489.3695	114.23018	-1345.7369	-1625.2175	200.0	0.0	600	177600
85.80348801612854	296	-1430.0631	119.98689	-1269.1858	-1557.2366	200.0	0.0	600	178200
86.07135510444641	297	-1454.3217	273.76727	-1067.1687	-1650.5995	200.0	0.0	600	178800
86.34424114227295	298	-1348.0554	58.83904	-1266.0852	-1401.4387	200.0	0.0	600	179400
86.61860918998718	299	-1472.8824	220.62784	-1160.9698	-1635.7583	200.0	0.0	600	180000
86.89377307891846	300	-1550.6554	59.70743	-1492.1329	-1632.6311	200.0	0.0	600	180600
87.16496896743774	301	-1587.8687	66.25965	-1497.0973	-1653.4022	200.0	0.0	600	181200
87.44531607627869	302	-1404.7354	183.68289	-1218.5668	-1654.7114	200.0	0.0	600	181800
87.71626305580139	303	-1526.8662	103.97	-1394.0068	-1647.848	200.0	0.0	600	182400
87.99593806266785	304	-1471.459	144.34473	-1274.0619	-1615.2007	200.0	0.0	600	183000
88.26864910125732	305	-1448.7402	195.64893	-1186.7968	-1656.8934	200.0	0.0	600	183600
88.53787398338318	306	-1547.331	76.77777	-1492.225	-1655.9071	200.0	0.0	600	184200
88.81467008590698	307	-1421.6249	159.74783	-1292.1721	-1646.6963	200.0	0.0	600	184800
89.08666801452637	308	-1355.0797	63.094563	-1274.9023	-1429.0812	200.0	0.0	600	185400
89.36054611206055	309	-1391.9398	190.99341	-1177.8687	-1641.6213	200.0	0.0	600	186000
89.634042263031	310	-1353.9269	318.72906	-912.777	-1654.6418	200.0	0.0	600	186600
89.91535305976868	311	-1265.4218	279.35565	-959.16864	-1634.6875	200.0	0.0	600	187200
90.19057512283325	312	-1514.6349	19.317179	-1497.362	-1541.6007	200.0	0.0	600	187800
90.46216130256653	313	-1485.6683	235.07315	-1153.2332	-1653.9431	200.0	0.0	600	188400
90.73870587348938	314	-1366.8248	197.91374	-1087.0159	-1512.6436	200.0	0.0	600	189000
91.01068806648254	315	-1488.8485	129.60797	-1327.3916	-1644.7174	200.0	0.0	600	189600
91.282053232193	316	-1461.8353	101.11615	-1358.8558	-1599.2502	200.0	0.0	600	190200
91.55244898796082	317	-1528.8368	154.24889	-1311.3179	-1651.8527	200.0	0.0	600	190800
91.82576608657837	318	-1525.2389	159.41583	-1300.2942	-1650.75	200.0	0.0	600	191400
92.23421597480774	319	-1380.4458	226.13464	-1099.9258	-1653.6971	200.0	0.0	600	192000
92.94740295410156	320	-1374.189	178.2534	-1145.248	-1580.043	200.0	0.0	600	192600
93.35940408706665	321	-1300.1475	413.66745	-720.0834	-1655.9475	200.0	0.0	600	193200
93.67783498764038	322	-1514.7543	110.13016	-1359.0825	-1596.7971	200.0	0.0	600	193800
93.97080612182617	323	-1301.0009	236.61139	-969.4332	-1505.8314	200.0	0.0	600	194400
94.29299712181091	324	-1538.9395	159.17743	-1313.9485	-1657.7976	200.0	0.0	600	195000
94.58404922485352	325	-1417.5068	96.15232	-1319.8582	-1548.2852	200.0	0.0	600	195600
94.89506506919861	326	-1195.2443	177.34088	-949.9177	-1363.0281	200.0	0.0	600	196200
95.20896625518799	327	-1261.2516	385.56244	-717.95087	-1572.9747	200.0	0.0	600	196800
95.51127815246582	328	-1542.9609	129.50125	-1361.5278	-1655.2965	200.0	0.0	600	197400
95.80343413352966	329	-1456.9994	182.90463	-1210.8395	-1648.8916	200.0	0.0	600	198000
96.08084106445312	330	-1209.6315	188.99524	-950.3363	-1395.4336	200.0	0.0	600	198600
96.35598015785217	331	-1653.1774	4.8334923	-1646.3687	-1657.1055	200.0	0.0	600	199200
96.62814998626709	332	-1457.4545	174.44868	-1228.9698	-1652.2859	200.0	0.0	600	199800
96.90041613578796	333	-1441.8771	193.07526	-1182.218	-1644.85	200.0	0.0	600	200400
97.17188715934753	334	-1534.8911	76.81872	-1460.4907	-1640.6487	200.0	0.0	600	201000
97.45423316955566	335	-1419.168	132.22652	-1232.6718	-1524.2537	200.0	0.0	600	201600
97.73141407966614	336	-1456.181	55.5447	-1377.6464	-1496.8833	200.0	0.0	600	202200
98.01508212089539	337	-1340.0536	292.31036	-950.40643	-1654.457	200.0	0.0	600	202800
98.3347818851471	338	-1599.1207	74.29209	-1494.1857	-1656.1095	200.0	0.0	600	203400
98.6411771774292	339	-1326.1183	179.59792	-1078.0978	-1497.536	200.0	0.0	600	204000
98.91637396812439	340	-1424.9955	238.30663	-1097.0865	-1656.3436	200.0	0.0	600	204600
99.19061517715454	341	-1259.0782	284.21722	-975.26587	-1647.4739	200.0	0.0	600	205200
99.46422505378723	342	-1424.8922	131.59938	-1238.8523	-1522.3231	200.0	0.0	600	205800
99.76670694351196	343	-1536.4287	158.25644	-1312.6895	-1653.1128	200.0	0.0	600	206400
100.04845118522644	344	-1188.1294	331.92676	-721.6587	-1466.8276	200.0	0.0	600	207000
100.33613204956055	345	-1096.3746	182.49614	-845.4007	-1273.98	200.0	0.0	600	207600
100.6275691986084	346	-1635.5942	13.031469	-1617.1938	-1645.6877	200.0	0.0	600	208200
100.90361213684082	347	-1594.6259	71.3409	-1495.1011	-1658.7203	200.0	0.0	600	208800
101.18051815032959	348	-1579.1943	91.0938	-1451.606	-1658.417	200.0	0.0	600	209400
101.45235419273376	349	-1281.3483	244.25237	-942.06396	-1507.146	200.0	0.0	600	210000
101.72599196434021	350	-1583.5844	64.09083	-1499.2058	-1654.438	200.0	0.0	600	210600
101.99579501152039	351	-1567.4115	61.287575	-1515.0686	-1653.4111	200.0	0.0	600	211200
102.27255010604858	352	-1255.7169	315.69968	-834.5586	-1594.6265	200.0	0.0	600	211800
102.54660725593567	353	-1439.097	284.15414	-1037.2742	-1644.3936	200.0	0.0	600	212400
102.82649230957031	354	-1523.6508	188.37062	-1257.2562	-1657.6713	200.0	0.0	600	213000
103.1147530078888	355	-1565.4525	53.060844	-1492.9307	-1618.4052	200.0	0.0	600	213600
103.42355823516846	356	-1562.641	59.71354	-1501.1578	-1643.5166	200.0	0.0	600	214200
103.74450993537903	357	-1516.3138	101.855316	-1402.5532	-1649.7163	200.0	0.0	600	214800
104.0396249294281	358	-1596.3296	69.02028	-1499.2277	-1653.4888	200.0	0.0	600	215400
104.31275796890259	359	-1581.6221	67.43056	-1493.8984	-1657.8682	200.0	0.0	600	216000
104.58225798606873	360	-1628.4146	40.57484	-1571.0332	-1657.2157	200.0	0.0	600	216600
104.85892009735107	361	-1285.7859	147.14745	-1163.763	-1492.7815	200.0	0.0	600	217200
105.13463091850281	362	-1555.5797	130.65036	-1370.8174	-1649.1599	200.0	0.0	600	217800
105.40843605995178	363	-1376.1849	205.0007	-1172.7501	-1656.7839	200.0	0.0	600	218400
105.68636703491211	364	-1404.2344	85.19259	-1288.6815	-1491.5459	200.0	0.0	600	219000
105.96059918403625	365	-1447.5585	151.6972	-1285.6464	-1650.4014	200.0	0.0	600	219600
106.23398804664612	366	-1263.4833	294.63376	-942.02155	-1653.8015	200.0	0.0	600	220200
106.50752115249634	367	-1393.0342	75.88849	-1321.6772	-1498.137	200.0	0.0	600	220800
106.78573703765869	368	-1575.6266	55.56264	-1536.3019	-1654.2041	200.0	0.0	600	221400
107.0616500377655	369	-1506.7933	97.22947	-1389.4958	-1627.5817	200.0	0.0	600	222000
107.38175320625305	370	-1348.7445	328.07617	-893.59424	-1654.2917	200.0	0.0	600	222600
107.66142320632935	371	-1355.6636	201.87177	-1070.5504	-1510.9163	200.0	0.0	600	223200
107.9423999786377	372	-1494.0239	129.89116	-1330.9272	-1648.765	200.0	0.0	600	223800
108.25211310386658	373	-1525.6869	149.53423	-1314.3269	-1637.3643	200.0	0.0	600	224400
108.54928994178772	374	-1419.3112	126.40229	-1316.1206	-1597.3188	200.0	0.0	600	225000
108.81990599632263	375	-1108.6334	216.01665	-947.22797	-1413.9603	200.0	0.0	600	225600
109.0876030921936	376	-1505.6198	13.431774	-1494.6481	-1524.5344	200.0	0.0	600	226200
109.36166095733643	377	-1494.6572	207.96101	-1200.6895	-1649.3171	200.0	0.0	600	226800
109.64211893081665	378	-1340.7919	437.75436	-721.75085	-1656.1855	200.0	0.0	600	227400
109.92247295379639	379	-1487.9752	224.0881	-1171.0833	-1649.2236	200.0	0.0	600	228000
110.197105884552	380	-1481.9062	239.0852	-1143.8596	-1656.9232	200.0	0.0	600	228600
110.47360897064209	381	-1481.5433	148.3873	-1284.8293	-1643.1924	200.0	0.0	600	229200
110.75629901885986	382	-1628.5543	23.415573	-1595.6326	-1648.1053	200.0	0.0	600	229800
111.0315990447998	383	-1442.0665	150.06885	-1322.9669	-1653.7428	200.0	0.0	600	230400
111.30647301673889	384	-1527.3867	96.93367	-1420.9875	-1655.4436	200.0	0.0	600	231000
111.580078125	385	-1412.8203	156.20255	-1229.6721	-1611.3589	200.0	0.0	600	231600
111.86658310890198	386	-1583.7109	58.318935	-1502.2982	-1635.8466	200.0	0.0	600	232200
112.14054822921753	387	-1441.6324	166.57532	-1214.5686	-1609.5011	200.0	0.0	600	232800
112.41929507255554	388	-1626.1351	15.371432	-1604.565	-1639.2583	200.0	0.0	600	233400
112.6981611251831	389	-1272.71	271.3952	-1073.4031	-1656.4243	200.0	0.0	600	234000
112.98467302322388	390	-1641.812	13.976442	-1622.0469	-1651.8208	200.0	0.0	600	234600
113.27381110191345	391	-1470.8905	109.19197	-1331.742	-1598.4526	200.0	0.0	600	235200
113.62632012367249	392	-1065.7871	149.23503	-868.4898	-1229.3354	200.0	0.0	600	235800
113.9199321269989	393	-1539.4254	48.34565	-1492.0565	-1605.8076	200.0	0.0	600	236400
114.20086407661438	394	-1649.9662	4.271786	-1645.6595	-1655.7886	200.0	0.0	600	237000
114.49357318878174	395	-1150.4358	168.70027	-934.4517	-1346.1936	200.0	0.0	600	237600
114.77876925468445	396	-1609.018	65.24543	-1516.749	-1655.6962	200.0	0.0	600	238200
115.06534910202026	397	-1530.5453	89.24508	-1436.581	-1650.5005	200.0	0.0	600	238800
115.33624601364136	398	-1475.9003	129.51132	-1307.7073	-1622.791	200.0	0.0	600	239400
115.56235122680664	399	-1470.71	114.86974	-1320.532	-1599.4414	200.0	0.0	600	240000
